,genes,logfoldchange,pvals
3925,DDX59,-1.2437047958374023,8.714848363872338e-05
3926,PPP4R3A,-1.2507743835449219,0.004923291929986321
3927,SND1,-1.2534877061843872,0.002477135255780128
3928,TCAF1,-1.2548271417617798,0.018058873633667958
3929,GATA3,-1.2551313638687134,3.0169248361577916e-11
3930,POLB,-1.2554643154144287,0.014463854797494987
3931,SOWAHC,-1.26012122631073,0.008345365994425395
3932,RHBDL2,-1.26154363155365,0.002087353304507899
3933,KLF5,-1.2638026475906372,1.2661996977378183e-06
3934,UNC5B-AS1,-1.2676664590835571,2.11703601714525e-06
3935,VHL,-1.2707278728485107,0.019230669450675527
3936,SNRPN,-1.272392749786377,1.0984127805335548e-07
3937,APC,-1.2732524871826172,0.0011615505318324213
3938,C3orf14,-1.2749296426773071,0.00017174772106780633
3939,DAB2,-1.2774015665054321,0.004424959290425437
3940,C21orf2,-1.2791284322738647,0.012908989174061337
3941,IFT81,-1.283998966217041,0.03729147816015211
3942,EBLN3,-1.288161277770996,0.020246832671735264
3943,BCAM,-1.3104393482208252,0.02805663839781609
3944,C9orf116,-1.31179678440094,8.610508579367431e-06
3945,GPNMB,-1.3163832426071167,0.0021368073082222564
3946,ST3GAL4,-1.3239272832870483,0.002350692492211546
3947,SHISA4,-1.3245664834976196,8.944093889167476e-05
3948,KCTD1,-1.3342030048370361,0.015717852964269276
3949,PDCD4,-1.338075876235962,8.33193075318568e-07
3950,WNK1,-1.3394073247909546,0.0003031548476459289
3951,EMSY,-1.3452507257461548,0.01583906198729006
3952,CHMP4C,-1.354718565940857,0.004751109909476644
3953,ZNF280D,-1.373538613319397,0.0006985373696752434
3954,CDKN1A,-1.381846308708191,0.000961281620954944
3955,SCCPDH,-1.388688564300537,8.597623756060279e-07
3956,MLF1,-1.392167568206787,1.4630114374381543e-05
3957,PPL,-1.3962812423706055,0.01946084414007244
3958,ZC2HC1A,-1.4016406536102295,0.00610378181518198
3959,RBPMS,-1.4064172506332397,0.047715877111220745
3960,SMAD3,-1.423893928527832,0.0009040828201688362
3961,FOXC1,-1.4296571016311646,0.0009347075011114827
3962,LYPD6B,-1.4447224140167236,0.002346471339097906
3963,ARMCX6,-1.446608066558838,0.0006770343682363415
3964,BTG2,-1.4570670127868652,0.03267574888576104
3965,ADM,-1.4851000308990479,8.09482793387573e-05
3966,MTA3,-1.4874030351638794,0.006813724664063114
3967,PLD3,-1.4928213357925415,0.0460747095219585
3968,SLPI,-1.5027341842651367,2.921182133770985e-08
3969,VRK3,-1.5067578554153442,0.018485198467953757
3970,NUPR1,-1.5112613439559937,0.0007651512597203845
3971,KRT15,-1.515970230102539,0.0010752651420050617
3972,PRSS22,-1.5445995330810547,0.031122986648076743
3973,LUZP2,-1.5683754682540894,0.04320630273817763
3974,FAM134B,-1.5694856643676758,0.03568237632932012
3975,TOP2B,-1.577663540840149,0.008717210360540273
3976,SNHG18,-1.5796446800231934,2.429820220602214e-11
3977,B3GALT4,-1.5857772827148438,0.04661640215427806
3978,C1orf106,-1.5910508632659912,0.020080156844768268
3979,ALG2,-1.5969188213348389,0.006788672240332212
3980,ARFGEF1,-1.6195359230041504,0.006128303320906034
3981,N6AMT1,-1.6494107246398926,0.02043259095614925
3982,THAP2,-1.659101128578186,0.04648177188971661
3983,CBFA2T2,-1.6651637554168701,0.03429438501852743
3984,PLEKHF2,-1.6762309074401855,0.020997504779180023
3985,BDH2,-1.7114462852478027,0.019218557451296376
3986,PBX1,-1.718634843826294,0.0005838049792896164
3987,TLE4,-1.720453143119812,0.005460375712368052
3988,PNRC1,-1.7789157629013062,5.1998285662101445e-09
3989,FYB,-1.7852519750595093,2.334355189189231e-05
3990,RP11-11N9.4,-1.809797763824463,4.930082930488775e-07
3991,EP300,-1.8226054906845093,0.04464605473479241
3992,TNS3,-1.841693639755249,0.03658480030359236
3993,ANG,-1.855767011642456,0.01873951338048248
3994,RAB29,-1.8736774921417236,0.025864071581552905
3995,CBLB,-1.8740413188934326,0.02672103930541841
3996,ALDH3A1,-1.912878394126892,4.467839235056594e-11
3997,FAM222B,-2.035285234451294,0.012955138791505545
3998,ECHDC2,-2.0783755779266357,0.0018612389734171792
3999,COL12A1,-2.118077039718628,0.008777575877160092
4000,TMEM43,-2.118637800216675,0.005988507283944501
4001,SNURF,-2.127957820892334,0.01887615701144159
4002,HLA-DMA,-2.198167085647583,0.008620801105480606
4003,S100P,-2.2046144008636475,0.00822003964064115
4004,ZG16B,-2.2085142135620117,0.01805428737720963
4005,DEFB1,-2.3174054622650146,0.026709754576777593
4006,LCN2,-2.349553346633911,0.020322992600719094
4007,KRT4,-2.372392416000366,4.712358147642172e-06
4008,C1orf21,-2.413538932800293,0.029846165469568923
4009,DIO2,-2.463535785675049,0.026233149642655978
4010,PALMD,-2.5660293102264404,0.025656304407189683
4011,AC006262.5,-2.706061363220215,1.9451646291934876e-07
4012,TNFSF10,-2.822355270385742,1.2357140843279249e-08
4013,ANK3,-3.3840224742889404,0.03446858183361795
