,genes,logfoldchange,pvals
1743,CTD-2336O2.1,-1.292450189590454,0.020192319022176143
1744,KARS,-1.3148236274719238,8.245452877326773e-05
1745,KRT13,-1.3450376987457275,0.0012749835723945076
1746,DDX56,-1.3524473905563354,0.012394552368792175
1747,SNHG12,-1.3656611442565918,0.04970210956200521
1748,RAB11FIP1,-1.4202905893325806,0.03929464027690696
1749,ARID4A,-1.437552809715271,0.03857410296786472
1750,C6orf132,-1.4388145208358765,0.003486006434281334
1751,TCF3,-1.446455717086792,0.01052572234677255
1752,PMM2,-1.4729982614517212,0.006192017229930689
1753,TXLNG,-1.483682632446289,0.000321638838175471
1754,FO538757.2,-1.4878320693969727,0.03400038172720192
1755,CORO2A,-1.4925727844238281,0.04269911199361958
1756,RP11-277P12.20,-1.4956130981445312,0.00794978161974906
1757,UMPS,-1.503865122795105,0.01645550326446638
1758,FAM216A,-1.518292784690857,0.023851534940380902
1759,SLC25A19,-1.6003761291503906,0.04185435950243449
1760,QSOX1,-1.6398619413375854,0.04975723251788765
1761,TBCC,-1.6531131267547607,0.030263243147076305
1762,AP1S2,-1.6852890253067017,0.03302534726463698
1763,DDX23,-1.7785178422927856,0.018362960882124888
1764,ICAM3,-1.7810577154159546,0.040946860346746036
1765,NOP14,-1.8020546436309814,0.007714581246946734
1766,QTRTD1,-1.8494309186935425,0.022980541427487598
1767,KCNK6,-1.8923426866531372,0.021798680598428224
1768,COPS2,-1.9386316537857056,0.02712106619412497
1769,TBC1D20,-1.9499694108963013,0.004612895101672567
1770,GSTM4,-2.0051000118255615,0.003426644793169471
1771,GRSF1,-2.0324831008911133,0.0013252586537382193
1772,EFR3A,-2.0804224014282227,0.003575642266037258
1773,CLDN11,-2.142080068588257,0.02861445639294166
1774,MED29,-2.388338327407837,0.003508031193763866
1775,EEF2KMT,-2.5269126892089844,0.021146285484919994
1776,C10orf35,-2.8098862171173096,0.006468129847069371
1777,XPO6,-2.9044995307922363,0.031811986553061375
