,genes,logfoldchange,pvals
124,TMEM92,0.6202034950256348,5.18149838384439e-07
125,TLN2,0.6126180291175842,0.00013918514647682457
126,GLIPR1,0.6117913126945496,0.030119422802885217
127,ANKH,0.6077901124954224,4.020703027139208e-21
128,LCN2,0.6063278317451477,0.011947607742653604
129,PRR5L,0.605212390422821,0.04135723171647094
130,RP5-1159O4.1,0.6044455170631409,1.6866706413971854e-07
131,TGFBI,0.6012363433837891,3.5241793976534894e-34
132,RP11-20D14.6,0.5998262763023376,3.945366777591867e-09
133,HCLS1,0.5992978811264038,0.0026551616698403473
134,CLEC2B,0.5947770476341248,7.014807912971686e-11
135,SC5D,0.5944381952285767,1.026351738787155e-09
136,EXOC6B,0.5860198140144348,1.8231597669026802e-06
137,DSC2,0.5840818881988525,0.0024914480035039288
138,IDI1,0.5831772089004517,7.937966448124458e-17
139,KLK11,0.5803582668304443,3.601734316383428e-08
140,KLF7,0.5789331197738647,0.04194940569351613
141,DHRS3,0.5788913369178772,3.880935939855708e-17
142,DRD4,0.5770158171653748,0.0020650548109199507
143,NEIL3,0.5732712745666504,0.005790561625743149
144,CDKN2D,0.5726337432861328,1.5875151354044912e-11
145,NEAT1,0.5721470713615417,8.418235303724169e-31
146,CALD1,0.5714833736419678,2.825872124824023e-34
147,UTRN,0.5684059262275696,0.006117842364651948
148,SPC25,0.5666286945343018,6.5917809684733565e-12
149,FAM111A,0.5666274428367615,2.4453792099206438e-17
150,LSS,0.5656512379646301,0.02893772081595878
151,SDHA,0.5640184283256531,1.294898623015803e-31
152,ABHD3,0.5618568062782288,2.759604153563111e-08
153,MXD3,0.5614987015724182,1.2685346175667816e-06
154,KIAA1841,0.5609992742538452,0.00040098029524132797
155,SKIL,0.5597782135009766,2.0979560963888132e-07
156,ESCO2,0.5594946146011353,0.0029775075269051483
157,BPGM,0.5542684197425842,0.0056989429229757
158,SEMA5A,0.5515367984771729,0.03462886285081822
159,MXD1,0.5504007935523987,0.024873414147481822
160,PMEPA1,0.5501878261566162,8.034677170588041e-07
161,CYBRD1,0.550078809261322,0.000315147889623392
162,HERC5,0.5490272641181946,0.01977240948937159
163,CALCOCO1,0.548708975315094,0.027798825864517346
164,FER,0.547960102558136,0.0018811197277744066
165,HOXA11-AS,0.5460723042488098,0.006676524030954766
166,CPA4,0.5428294539451599,3.219508699610742e-05
167,AMIGO2,0.5425823926925659,7.213897917482778e-21
168,CENPJ,0.5423469543457031,0.04578602712254162
169,KLK10,0.5418786406517029,8.268482962222777e-12
170,HIST1H1C,0.5407358407974243,1.431063080134554e-22
171,ST5,0.5386180281639099,0.00773145796307033
172,DAAM1,0.5375220775604248,3.713153774729027e-26
173,MMP13,0.536773145198822,0.027536006778175286
174,IVNS1ABP,0.5342115759849548,5.951342672148162e-08
175,SMCO4,0.5309908986091614,0.00015997645798080239
176,MYADM,0.5302569270133972,7.597085317336256e-07
177,ITM2B,0.5249401330947876,5.673621242067825e-57
178,SERTAD4-AS1,0.5220758318901062,0.04862636291789066
179,IFI44,0.5220221877098083,0.0024982935848030952
180,LINC01615,0.5214914679527283,0.00011989862165418289
181,ST6GALNAC2,0.5211971998214722,0.009935672110287782
182,TBC1D1,0.5196593403816223,0.047743002797388266
183,TLE4,0.5151882171630859,0.009590477574231673
184,BST2,0.5144248008728027,3.949241136267036e-17
185,NDUFS6,0.5141525268554688,6.935115485081972e-69
186,KRT17,0.513979434967041,2.5391265363224574e-07
187,FAM114A1,0.5134292244911194,1.6997727984024844e-17
188,DUSP10,0.5129913687705994,3.2124243300599704e-11
189,C1GALT1,0.5129272937774658,1.2332884196315947e-06
190,IGFBP7,0.511450469493866,6.2079616187058034e-58
191,FRMD4B,0.5104627013206482,0.025030901803973393
192,MVK,0.5101190209388733,0.00046905361744220987
193,TRIO,0.5072203278541565,0.030248706497319314
194,SLFN5,0.5067779421806335,0.017719137539923834
195,EDN1,0.5058761239051819,0.004955377046052343
196,PAX6,0.5057909488677979,1.2891362371385834e-06
197,FDFT1,0.5039913654327393,4.539814706417481e-14
198,GNPTAB,0.5021564364433289,9.203846204761337e-05
199,DST,0.5006177425384521,6.163695368286575e-19
200,TEAD2,0.49986714124679565,2.2301021369428927e-05
201,SMARCAD1,0.49728527665138245,0.005095877407951094
202,FTH1,0.4963948130607605,9.670096797336011e-73
203,HTRA1,0.4948149025440216,0.00010595145125504181
204,ANLN,0.49301597476005554,4.984092119906564e-08
205,PIAS1,0.4914472699165344,2.629301736119972e-10
206,RAI14,0.4913330376148224,8.155632834929739e-09
207,KATNAL1,0.49095287919044495,3.662142944673751e-10
208,MELK,0.49079689383506775,3.020060612201122e-08
209,ID2,0.48946714401245117,1.9280757060330003e-13
210,PNPLA8,0.4892120063304901,0.003994810138678872
211,SREBF2,0.4890144467353821,0.016135651766311515
212,YPEL3,0.488487184047699,4.04928046169739e-06
213,UBC,0.48782747983932495,5.607568155092317e-60
214,TMEM237,0.48503875732421875,4.91913458838016e-08
215,PLOD2,0.48292356729507446,0.0007770975927526016
216,MICB,0.48267197608947754,0.008545427324090044
217,PSMB9,0.4819064140319824,3.084801383079686e-19
218,DPPA2,0.48060017824172974,0.03576061158458482
219,ARL17A,0.47911739349365234,0.035344811043612735
220,OPTN,0.47889140248298645,1.2132757674810665e-19
221,TCEAL8,0.4778065085411072,4.442748838579713e-08
222,RRM2,0.4776723086833954,2.67756242600062e-11
223,NUP155,0.47762739658355713,0.03170138490079028
224,SYK,0.47714152932167053,0.04080930338549669
225,GPX2,0.47678905725479126,7.526819365630682e-21
226,RTN4R,0.4739438593387604,0.026362032462802137
227,TCF19,0.47244396805763245,7.656247485081138e-05
228,SMIM14,0.4721946716308594,0.0018172372118131193
229,JAG2,0.4711921811103821,0.011764552322248592
230,ARHGAP22,0.4710179567337036,0.01630978733635057
231,ANXA8L1,0.47054994106292725,0.004080411412735921
232,SAMD9,0.47041115164756775,1.3699993421050245e-11
233,MDK,0.47019487619400024,3.410896567893794e-33
234,CTD-3138B18.5,0.46984702348709106,1.9351676386331014e-13
235,EFHC1,0.4698035717010498,0.005737554125975767
236,TYMS,0.46955984830856323,6.9356219572276e-16
237,UBE2C,0.46953245997428894,2.8910468258900165e-12
238,SEMA3C,0.468241810798645,0.0006312890456038522
239,TIMP3,0.46563827991485596,9.736169487677859e-17
240,LDLR,0.46521928906440735,0.03672893692906643
241,ABTB1,0.46518900990486145,0.03866521608722172
242,IFI35,0.46483975648880005,0.016172351249468853
243,CRIP1,0.4646216928958893,4.9168373764263e-08
244,VPS41,0.4633820354938507,0.004193272212693931
245,SMYD3,0.4616526961326599,0.004408365514499206
246,NPC2,0.4615800380706787,6.5052133865938995e-59
247,PROM2,0.4610081613063812,0.03244285899519644
248,SCARA3,0.4604848027229309,0.02560512659342563
249,GMEB1,0.4594567120075226,0.04856090781347864
250,RASGEF1A,0.45900076627731323,0.01539735690375863
251,CDH18,0.4580250382423401,0.0001183031063658892
252,ZNF33A,0.45755714178085327,0.0050810014790840215
253,ACAT2,0.4573717415332794,8.802103478047565e-13
254,FLRT2,0.45700496435165405,0.0030469186965685633
255,C5orf42,0.45667457580566406,0.006010768470042028
256,HLA-B,0.45475536584854126,1.793559080745325e-43
257,ZWINT,0.45416781306266785,6.2184829646623e-15
258,RARG,0.4541518986225128,0.0005322613806496964
259,C10orf82,0.45137593150138855,0.0010474023954846455
260,RAB32,0.4504990577697754,8.139453015838299e-16
261,CCDC127,0.4486558735370636,4.828599795137753e-06
262,NDRG1,0.4481254518032074,0.0008460702744729565
263,ANXA8,0.4475257694721222,2.3326838398065945e-05
264,SERPINE1,0.447297602891922,0.03500353459129811
265,TNNT1,0.44658350944519043,2.3995101827289644e-18
266,CEP135,0.4457123577594757,0.04842850194593138
267,BEST1,0.4455324709415436,0.01981466487073436
268,FTL,0.4452623724937439,1.3076477778615736e-59
269,ACP2,0.44210174679756165,0.000993330410542461
270,NEK1,0.44156548380851746,0.033360331542715026
271,GPX3,0.4381067156791687,5.771059704737891e-15
272,PNRC1,0.4367581009864807,6.31013878365966e-08
273,CHST14,0.4366367757320404,0.028851940503292685
274,WBP5,0.43653997778892517,1.7963707458937982e-22
275,NUMA1,0.43646687269210815,0.0015007060119703944
276,VIT,0.43597251176834106,2.2289027268759573e-05
277,NCAPG2,0.4357664883136749,0.03810634233699533
278,GABARAPL1,0.43479838967323303,2.131033115679651e-05
279,PPIC,0.43423956632614136,1.9282516079770521e-10
280,LBH,0.43422582745552063,1.0209561773603449e-05
281,TRIM16L,0.433758407831192,3.431637497547407e-09
282,PLK4,0.43306854367256165,0.018724959059826123
283,ALDH3B1,0.4321654140949249,0.018691566107932323
284,LPXN,0.43169400095939636,1.4662725772858366e-06
285,P4HA2,0.4311598241329193,1.076354525869381e-07
286,AKIP1,0.43034058809280396,3.8956361861148686e-08
287,SLC7A11,0.42825308442115784,0.023629229636220328
288,FXYD3,0.42798200249671936,1.2144679183293198e-31
289,CDKN1A,0.42782828211784363,0.0009656761629165512
290,RAB5B,0.426766574382782,3.714570553814674e-05
291,BNIP3L,0.42610496282577515,8.301019177732718e-07
292,STX12,0.4249843955039978,0.03668070838013655
293,C11orf74,0.42419159412384033,0.0035482257425326924
294,RDH11,0.42224979400634766,0.0007452161048385461
295,TPM1,0.4204431474208832,6.985024139466427e-17
296,CTSH,0.4199569523334503,6.825449306947664e-10
297,SLPI,0.4190027713775635,0.00040504635462198466
298,NUSAP1,0.4186522364616394,3.160264249009411e-14
299,RHOBTB3,0.4183015823364258,7.221117619193562e-36
300,ATP1B1,0.41824665665626526,5.729751854491942e-07
301,IGFBP6,0.4174124002456665,1.9606625109318821e-19
302,SFN,0.41653358936309814,6.642713641430407e-31
303,KIF11,0.4163503646850586,1.1149578234406165e-05
304,DHCR7,0.41456741094589233,0.00026079329111697443
305,COL5A2,0.4144802689552307,0.03090816433928776
306,RARRES3,0.41323554515838623,0.014399991587602695
307,MYO10,0.4128663241863251,7.3754422636732e-09
308,SGCB,0.41244933009147644,8.235237826164654e-07
309,VAT1,0.4120854139328003,9.099001518076094e-08
310,DDAH2,0.41141006350517273,1.9857653079630306e-15
311,ZNF618,0.41049283742904663,0.040163295231165165
312,IFI16,0.41026219725608826,1.1333291126717771e-08
313,IFT22,0.4101661741733551,9.706559653768557e-09
314,VRK3,0.4077739417552948,0.011089224115660845
315,NOXO1,0.40670764446258545,0.023531272109375688
316,FAM213A,0.40602341294288635,2.280739244453321e-18
317,COL17A1,0.40480586886405945,3.3020284457193364e-08
318,CKAP2L,0.403805136680603,7.179710140539846e-07
319,MMP14,0.4033757448196411,0.0017338378462716914
320,HMGN3,0.4033536911010742,1.729384580348888e-42
321,TFDP2,0.4028194546699524,0.00010942673712597753
322,PLAT,0.40167635679244995,0.0050894461834331915
323,MICALL2,0.4009673595428467,0.00697374292092006
324,NECAB3,0.4000259041786194,0.004054276914480706
325,DIAPH3,0.39680492877960205,7.983367743910341e-05
326,HSD17B7,0.396541029214859,0.0034255074289944237
327,SLC38A2,0.39627593755722046,1.202324178749563e-08
328,FSTL3,0.39517566561698914,8.97562805816049e-05
329,PLPP1,0.3917217254638672,0.03360652382240603
330,HJURP,0.3915475308895111,0.0004458757841773372
331,PTGR1,0.3913075923919678,2.990081632985784e-13
332,RP11-160O5.1,0.39097610116004944,2.0790384805019242e-09
333,LIG1,0.39025530219078064,5.6404827164803636e-05
334,DNAJB2,0.38956978917121887,0.008248370211030264
335,TUBB6,0.38941267132759094,4.7522578523128994e-17
336,DPYSL2,0.3893972337245941,0.047512660892922026
337,MID1,0.38846924901008606,0.047048911887423564
338,ARMCX6,0.38780438899993896,0.01807944274521973
339,IMPA2,0.3869595527648926,0.0007160469987171978
340,KYNU,0.386903315782547,7.247639829331188e-05
341,TUBB,0.3868907690048218,1.3245948819941263e-30
342,CCP110,0.38623949885368347,0.04910834456166234
343,SQLE,0.38579776883125305,9.825403891465415e-06
344,SLC29A3,0.3853361904621124,0.026528664917481487
345,DHFR,0.3851502239704132,1.4527542800320959e-08
346,PTPRK,0.38512134552001953,0.010977986027911764
347,CSRP2,0.3848792612552643,3.486367212217064e-21
348,MICALL1,0.3846389353275299,0.026785243831534775
349,ZNF165,0.3831454813480377,0.0269015838214525
350,DRAM1,0.38203495740890503,0.026124685564455814
351,FRYL,0.38184529542922974,0.04683391355282362
352,DUSP22,0.38168415427207947,0.0030529748520443352
353,GRAMD1A,0.38151267170906067,0.016933028550560475
354,PRAME,0.38118481636047363,0.01676615273594682
355,ACSL3,0.3804405629634857,5.3229386825208634e-12
356,CDA,0.38017547130584717,2.9880116070043615e-22
357,DHCR24,0.37880417704582214,0.0006070368767633479
358,FAM89B,0.37872567772865295,1.831185895681962e-05
359,TNFSF10,0.3784445524215698,8.601644548676547e-06
360,ANKLE2,0.37522658705711365,2.3815783938507374e-08
361,PGD,0.3736182153224945,8.449859724999942e-16
362,CCPG1,0.37303709983825684,0.00012767897592884072
363,PDCD6,0.37279075384140015,4.6455947345567486e-24
364,GABARAP,0.3716251254081726,0.00238834992781061
365,SORL1,0.37158483266830444,0.008591439915164154
366,ALDH3A2,0.3709219992160797,6.851861564983268e-11
367,UCP2,0.3705224394798279,0.00012767505954366007
368,KIAA0101,0.37024328112602234,3.9152228143449956e-19
369,SYTL3,0.36887404322624207,0.0022484387433292273
370,LINC01503,0.3661293685436249,9.676916987673668e-11
371,HOXB7,0.36556896567344666,1.6626672652483767e-11
372,GADD45A,0.36534735560417175,1.4292127852544734e-08
373,NHLRC3,0.36510780453681946,0.0024874730210138266
374,PRSS8,0.3635792136192322,0.004931262715101658
375,SHISA4,0.3635106682777405,0.04064827772076719
376,CD24,0.36344030499458313,2.328865605516735e-13
377,RING1,0.36309367418289185,0.0002227297273816942
378,ITM2C,0.36299559473991394,3.0726344422705523e-06
379,NEDD9,0.36210858821868896,0.006045158390484497
380,CENPQ,0.36201778054237366,0.0077305908933823836
381,MGST3,0.36091452836990356,2.592191754299287e-31
382,EPS8,0.3602842688560486,2.2278570572769453e-06
383,RP1-313I6.12,0.35917848348617554,0.0006723718228770603
384,PPP1R13L,0.3591763377189636,0.00010085169177505576
385,TINAGL1,0.35914480686187744,6.206741519380515e-20
386,CALU,0.35909000039100647,1.5107448347296658e-13
387,IDH1,0.3588789701461792,0.0007465445921748648
388,CTSV,0.35859695076942444,4.091055810918315e-13
389,GATA2-AS1,0.35820814967155457,0.0012272966222966176
390,TRIP13,0.35774868726730347,0.00012820479688228185
391,GPX8,0.356202095746994,2.6628764893992224e-06
392,ETS2,0.3554924428462982,0.002889764652128051
393,FANCI,0.35301077365875244,0.0018533982582100161
394,CCDC51,0.3530011773109436,0.0026050049482364197
395,SAMD1,0.35184940695762634,0.0016308608820239736
396,YPEL5,0.3516249358654022,0.00014581197914591328
397,UNC5B-AS1,0.3510485291481018,0.0007180962110467978
398,TMEM106C,0.3507637083530426,4.121687734465022e-16
399,TMEM52B,0.35029226541519165,3.101477561032812e-05
400,ABCA5,0.34981971979141235,0.015660307288055425
401,STX7,0.3487440049648285,1.3069825411648988e-05
402,BTG1,0.34820976853370667,2.719784956783786e-13
403,SESTD1,0.34712398052215576,0.00021725464380627042
404,RP11-783K16.5,0.3467598557472229,0.0004674767625466858
405,FNBP1L,0.3460859954357147,0.00215885327391517
406,TP53I13,0.3459612727165222,0.0004092326891275286
407,FAM129A,0.34588396549224854,0.00014093719041228462
408,FAM172A,0.34537938237190247,0.027504167450348494
409,ATM,0.34519779682159424,0.003927186662621578
410,PTHLH,0.34476640820503235,1.2973381511785286e-13
411,FAM111B,0.34323713183403015,0.014387633924569366
412,NAGK,0.3431050777435303,8.430523553846854e-07
413,A1BG,0.34309524297714233,9.99883360242358e-16
414,CDK5RAP2,0.34305518865585327,6.782805259245649e-05
415,GNAQ,0.3429724872112274,8.203618514135048e-06
416,CREB1,0.3420771658420563,0.001003293012029697
417,SLC25A1,0.34201106429100037,2.7765288736229923e-06
418,ITGB1,0.3415849804878235,6.461530644284467e-23
419,TES,0.34130704402923584,1.83564603266967e-07
420,RNF223,0.340122789144516,0.008015049366819224
421,SCPEP1,0.3400447964668274,1.452434519350392e-08
422,TMTC3,0.33979731798171997,0.0002261182394268085
423,CFD,0.3397112488746643,4.151001922806387e-06
424,TRIOBP,0.33803197741508484,0.0008975526521991889
425,PLAU,0.3375530540943146,0.0001332621280987021
426,MYL9,0.33670946955680847,0.0018111036721696048
427,SNRPN,0.3363615572452545,0.00011519327341710683
428,SH3KBP1,0.33579984307289124,0.007853007841422349
429,NCAPG,0.33579692244529724,5.455034826558582e-05
430,E2F8,0.335722953081131,0.019061383565106508
431,AC004791.2,0.3351854383945465,2.2924435239613683e-06
432,SNHG18,0.33508777618408203,8.234291119668326e-06
433,CBX5,0.3348168432712555,1.8767204540972752e-06
434,CENPM,0.3340894281864166,4.214365714848318e-06
435,STMN1,0.3340015709400177,3.803181830401473e-27
436,KLK5,0.3339354395866394,3.3528314888768416e-05
437,CCDC109B,0.3335765600204468,0.00560772415736693
438,SLC2A1,0.33234846591949463,0.0002995595796649554
439,EPHX1,0.33172088861465454,0.009931116222262075
440,ZBED6,0.3311040997505188,0.005583993681458187
441,PKMYT1,0.33021995425224304,0.0006331293426441757
442,NDC80,0.3301093578338623,2.0127071972932604e-05
443,DDB2,0.32967427372932434,1.3784513220948889e-05
444,SNAI2,0.3295994699001312,0.00020423043572497836
445,RHBDD2,0.329215407371521,0.00020429137645236255
446,RABL6,0.32891181111335754,0.00039329995759363845
447,RDX,0.3287426233291626,1.7369728517215733e-27
448,CLSTN1,0.3287055492401123,6.033277388430371e-07
449,SLC44A1,0.32834771275520325,4.571677473342069e-06
450,LPGAT1,0.3282300531864166,0.015430011753005318
451,NCBP3,0.3275635540485382,2.54797985144413e-05
452,KIFC1,0.327378511428833,1.0607396932306328e-06
453,CDS1,0.32676273584365845,0.02666830565228552
454,NAMPT,0.32488521933555603,4.244702646262749e-06
455,B4GALT1,0.3245253264904022,0.01862909472154562
456,HMSD,0.32435905933380127,0.00037979667393916685
457,SPECC1,0.3239005208015442,0.0003874746754672319
458,CLU,0.3232502341270447,4.324324843268384e-09
459,FOXP1,0.3229246139526367,0.010628058672439723
460,PHF1,0.321841835975647,0.00767614086601121
461,MSANTD3,0.32158470153808594,0.00026405439442765384
462,LINC01224,0.3213878571987152,0.03165107768183142
463,C14orf1,0.32131072878837585,3.0781060732336003e-09
464,RUFY1,0.32128849625587463,0.010187355856817827
465,RMI2,0.32081276178359985,0.012892804602762693
466,NQO1,0.3200625479221344,1.563257186730219e-20
467,POPDC3,0.3194604516029358,0.01723545634824765
468,ARID1A,0.31902217864990234,0.008418248556547183
469,SNX10,0.3189995288848877,0.0007999296342251747
470,CTSA,0.318378210067749,2.7617282096933874e-06
471,SMIM13,0.3182254731655121,4.123792068461142e-08
472,C4orf3,0.31685173511505127,2.570625097631803e-14
473,CDKN1B,0.3163597285747528,0.04609244939482379
474,PEPD,0.31582728028297424,0.00083863405559897
475,BARD1,0.3156989514827728,0.008261611150323445
476,ICMT,0.3156944513320923,4.601407869076698e-05
477,TSPAN6,0.3155452013015747,0.006346593453775961
478,MSN,0.3154975473880768,5.671991239662438e-06
479,AP3B1,0.31471720337867737,4.62624134058554e-05
480,PICALM,0.314640611410141,0.003591111068447533
481,KIF13A,0.31356966495513916,0.009371957457874095
482,LAMB3,0.3132149577140808,1.1656574440702137e-13
483,CCDC82,0.3121618926525116,0.006692199320033289
484,SH3BGRL,0.3110673427581787,0.0028030033252858222
485,PIGK,0.31065335869789124,0.044003911926089184
486,FDPS,0.31034135818481445,6.188036163283391e-11
487,HSPB11,0.3101003170013428,5.523487091718671e-10
488,HLA-A,0.3094344735145569,8.963441541122537e-36
489,CRIP2,0.3093290627002716,0.0002775743379708146
490,RP13-463N16.6,0.30916160345077515,0.04179367726338741
491,STAT1,0.30888497829437256,0.0004150904378668068
492,PCDH7,0.3081963360309601,0.0034095009036717314
493,WDR54,0.30768585205078125,4.509686172626018e-06
494,ODF2L,0.30689528584480286,0.00024043897302374677
495,UBR5,0.30666807293891907,0.0432918600148543
496,PRKCDBP,0.30636873841285706,2.298124141242602e-13
497,SMPD1,0.3062354326248169,0.008120987687294863
498,HLA-C,0.30618956685066223,6.690709985110832e-23
499,TINF2,0.3046998083591461,0.04709586977850537
500,CDCA4,0.3040020167827606,1.74540161192598e-05
501,MAP9,0.30298224091529846,0.006915624623106305
502,RABGAP1L,0.3022676110267639,0.046746311943538704
503,HEXA,0.30199724435806274,0.0003592383320149283
504,ID1,0.3017341196537018,1.8325930849761066e-26
505,LCP1,0.30123037099838257,0.0007653967746319536
506,B2M,0.3011097013950348,1.0613398208111984e-55
507,GRN,0.30108168721199036,5.804044802351937e-12
508,FAM83A,0.30081412196159363,2.3211381452761157e-06
509,AP2A1,0.30078795552253723,0.0016558500362002864
510,TMEM30A,0.3007109463214874,0.0029263452860251132
511,SULT2B1,0.29966193437576294,0.012660859167479027
512,HMGB2,0.29965901374816895,3.317519579002307e-12
